latitude,longitude
40.78295023,-73.94803994
40.768001981,-73.98379194399999
40.726367323000005,-73.898638046
40.636665076,-73.94176926899999
40.770897398,-73.918430499
40.756642041999996,-73.988371577
40.602699221,-73.763002785
40.756043535,-73.986949544
40.798803312,-73.969763415
40.700457325,-73.840919637
40.868259195,-73.916138112
40.890243367,-73.911383253
40.721033401,-73.981086848
40.696549266,-73.93908439399999
40.62228689,-73.930164542
40.890444755,-73.905748031
40.871017093,-73.91925500800001
40.51324898,-74.202229578
40.685405123,-74.00252180300001
40.696489611,-73.897565527
40.853587401,-73.900591356
40.853239381,-73.907875626
40.863120505,-73.895237307
40.725440246,-73.996772441
40.653526116,-73.91882988100001
40.85665355,-73.843871808
40.690080972,-73.960559932
40.591214867,-73.974055677
40.664505288,-73.846282424
40.688081995,-73.9175979
40.649537889,-73.91132096300001
40.764322553,-73.902753373
40.672522334,-73.891672161
40.703267814,-73.890121842
40.69711909,-73.850722321
40.826282131999996,-73.920707638
40.803931879000004,-73.950140244
40.767861796,-73.953019248
40.766597244,-73.988543123
40.677101352,-73.923300497
40.688754764,-73.747855209
40.821417380999996,-73.927354191
40.88782111,-73.831292241
40.596579945,-73.90794166100001
40.794629858,-73.949822168
40.705741719,-73.93951602
40.683365771,-73.876857344
40.700130611999995,-73.91631714100001
40.768292521,-73.77851123800001
40.736898319,-73.719469249
40.739179416,-73.983946905
40.891202169,-73.861979708
40.858320863,-73.916447076
40.839961351999996,-73.876502437
40.667476334,-73.92468855899999
40.60377844,-73.759286046
40.805468548,-73.963840045
40.667367093,-73.903384965
40.845750764,-73.93946101
40.806482362,-73.91771863
40.748083235,-73.91866054
40.677273361,-73.89147697199999
40.730045792,-73.955921546
40.717159425,-73.79273195100001
40.792789523,-73.969437501
40.72956012,-73.996573798
40.886495096,-73.905681299
40.828772936,-73.941312081
40.821466074,-73.918101151
40.782142277,-73.980000665
40.743511609,-73.994227355
40.835804458,-73.91430706199999
40.763164248,-73.725708419
40.675288624000004,-73.951386447
40.681262851,-73.871453062
40.733989763000004,-73.989887404
40.637365831,-74.133102416
40.655865405,-73.942880584
40.671106911,-73.881432957
40.837781618,-73.919457971
40.68888229,-73.871402315
40.738723393,-73.76339222899999
40.612432117,-73.938062624
40.750475583000004,-73.976761905
40.827014458,-73.881668248
40.677463819,-73.987282178
40.631712142,-73.957524871
40.714806854,-73.761392129
40.763132866999996,-73.984204653
40.824602366,-73.950113917
40.839286926999996,-73.917284131
40.698078486,-73.94531477
40.672000841,-73.904055981
40.636215087,-74.028800266
40.808374136,-73.946885823
40.860500578,-73.89663688600001
40.844258566,-73.897934347
40.705311783,-73.801385312
40.762977758000005,-73.97607166899999
40.846064155,-73.841630447
40.705689003,-73.76020928199999
40.739954393000005,-74.006100008
40.647134377,-73.893039504
40.706222013,-73.950974356
40.683765609,-73.970987385
40.744902089,-73.983010825
40.85969262,-73.895510226
40.820369696,-73.938132846
40.622591256,-73.925311964
40.819885621,-73.901226998
40.653776519000004,-73.919723357
40.783226176,-73.958435682
40.783226176,-73.958435682
40.716344152,-74.001253193
40.832825408000005,-73.943870586
40.798947739,-73.939286863
40.760811978,-73.783712504
40.717332268,-73.998951696
40.685070257,-74.002687651
40.752816100000004,-73.83107109999999
40.682604416,-73.93647231899999
40.671800116,-73.736776425
40.837781618,-73.919457971
40.830532404,-73.941520113
40.750167103,-73.971958209
40.745252741,-73.87006287
40.765222836,-73.909499123
40.781878303,-73.97740812800001
40.672055694,-73.885962687
40.681995419,-73.91564764399999
40.856727523,-73.930908887
40.683986545,-73.867387917
40.727296611,-73.856261453
40.713289345,-73.964788234
40.828071392,-73.94352048399999
40.775870741,-73.98111099100001
40.721414449,-73.85615148
40.662451925,-73.981979329
40.662776404,-73.892506196
40.675529452,-73.999197501
40.663656722,-73.980976957
40.671268956,-73.895708082
40.86866252,-73.85951726
40.716344152,-74.001253193
40.830572089,-73.920659163
40.788861361,-73.95200411
40.783104576,-73.956189744
40.729968235,-73.85704225100001
40.656356723,-73.94871158800001
40.747747085,-73.833328778
40.887332818000004,-73.84725001300001
40.639859436,-74.131943554
40.596591068,-73.758588179
40.736355993000004,-73.993369171
40.709267254000004,-73.961619846
40.728591767,-73.867389354
40.806493351,-73.967256652
40.575258599,-73.84655620699999
40.660862296,-73.979579271
40.821256099,-73.955716613
40.617156,-74.005335968
40.578257549,-73.847773278
40.704673775,-73.94450867
40.791151866999996,-73.884371919
40.704727884,-73.786466058
40.862255241999996,-73.926297313
40.736471682,-73.851417187
40.836819196,-73.916958337
40.691273242,-73.992739001
40.550945096,-74.17635231199999
40.633206458000004,-73.895083022
40.700161785,-73.812357112
40.755357591,-73.98931025899999
40.641298604,-73.98739356600001
40.857238279,-73.936088623
40.756860976999995,-73.87565666399999
40.673710733,-73.930658663
40.700453401,-73.91482725899999
40.598330193,-73.951208412
40.602699221,-73.763002785
40.589828372,-73.937449899
40.685665562,-73.948952261
40.638067013000004,-74.031852896
40.646328278,-73.929804249
40.818098411,-73.946289167
40.676330602,-74.008682701
40.625061924,-73.921717601
40.664726830999996,-73.910435678
40.638984176,-74.171252305
40.797142287,-73.945966574
40.805468548,-73.963840045
40.837781618,-73.919457971
40.612448024,-73.971537025
40.624489101,-74.015963554
40.703152068,-73.898586785
40.648308698,-73.895538562
40.596062007,-74.062187932
40.660682338,-73.76801587
40.737203099,-73.983272598
40.634877671999995,-74.018974489
40.697412305,-73.802970383
40.83173741,-73.852480049
40.671735064,-73.883728179
40.630281989000004,-74.16455058300001
40.856183319,-73.903146843
40.671735064,-73.883728179
40.805065604,-73.93903565800001
40.75127532,-73.982500299
40.820142178000005,-73.913066306
40.687755833000004,-73.98089075600001
40.712362272,-73.89122506
40.826110743,-73.904607024
40.748052218000005,-73.880025628
40.69898093,-73.944098672
40.774604698000005,-73.977143418
40.762633776,-73.972115403
40.679767108,-73.937917165
40.630217996999995,-74.15931572
40.579392577,-73.834890084
40.76187469,-73.96635808399999
40.747747085,-73.833328778
40.589893728,-73.80807989899999
40.69830815,-73.938123495
40.669615171,-73.906838722
40.819728665,-73.940478242
40.78281448,-73.978574143
40.691471233,-73.944079726
40.644383345,-73.889339568
40.655405253000005,-73.929762262
40.701822135,-73.808875715
40.664992044,-73.88462665600001
40.665043245,-73.89213487800001
40.641887554,-73.979260779
40.710583544,-73.9581852
40.674019979,-73.964945958
40.668897541999996,-73.745951247
40.769168701,-73.919125774
40.741506303,-73.97973860100001
40.828607613,-73.92174192
40.701465799,-73.812508523
40.680332805,-73.93842499899999
40.733926841,-73.871582398
40.718750747,-73.988572991
40.700453401,-73.91482725899999
40.681749896,-73.958585458
40.896795469000004,-73.840399115
40.599037205,-73.989029194
40.688120639,-73.819332197
40.651390471,-73.960200798
40.816049711999995,-73.920553643
40.648650085,-73.950335563
40.675411501,-73.87191498
40.711720619,-73.858917397
40.843008015,-73.853112842
40.802902435,-73.943798293
40.802902435,-73.943798293
40.673358361,-73.890477543
40.712803798,-73.742573531
40.672522334,-73.891672161
40.834198534,-73.85178798300001
40.689532294,-73.777503582
40.608846083,-73.75315955800001
40.699261795,-73.7308905
40.741936083,-73.993512965
40.682821408,-73.911738211
40.826405951,-73.92115554
40.71181685,-73.895027828
40.697245765,-73.932938615
40.791151866999996,-73.884371919
40.826282131999996,-73.920707638
40.740105494,-74.002274881
40.591080678000004,-73.79602534899999
40.853450242,-73.891536549
40.72848485,-73.977891659
40.765024079,-73.98483595
40.623030385999996,-74.034183608
40.800757013,-73.910552447
40.758232371,-73.977430585
40.84074193,-73.921655364
40.832941761,-73.935432593
40.832941761,-73.935432593
40.740091084,-73.78626250800001
40.759923583,-73.96778129100001
40.798262263000005,-73.952484922
40.828441408,-73.854962548
40.624885368,-73.96417563199999
40.755667508,-73.948046783
40.82423911,-73.942194083
40.663460155,-73.942762342
40.694542299999995,-73.99336251
40.767242859,-73.964532276
40.821118286,-73.92748097399999
40.657173708,-73.888990375
40.737702531,-73.982514688
40.594978166,-74.00106367
40.718152791,-73.99382912600001
40.694284234,-73.992424938
40.735211323,-73.991691398
40.832161029,-73.91271453600001
40.588755299999995,-73.99030904199999
40.739724339,-73.976476965
40.656837508,-73.90938665899999
40.7036127,-73.758298005
40.642549480999996,-74.018169521
40.745573655,-73.977741631
40.813966746,-73.925068305
40.900739663,-73.901971392
40.749264125,-73.988008344
40.742299681999995,-73.756739418
40.644241555,-74.005849824
40.740105494,-74.002274881
40.649537889,-73.91132096300001
40.804384045999996,-73.937421669
40.702770531999995,-73.986671442
40.675630998,-73.998245744
40.827243034,-73.86964983
40.669404648000004,-73.863639075
40.763320339,-73.973717904
40.823932548,-73.912949346
40.700522336,-73.796772453
40.735195076,-73.99580132
40.68336304,-73.974867134
40.804384045999996,-73.937421669
40.84664125,-73.91904243
40.757866582,-73.829304029
40.623878272,-74.07922050100001
40.718881687,-73.982205776
40.638654004,-74.086123642
40.709928964,-73.962293972
40.665662404,-73.888046262
40.711740538,-73.919559767
40.587390656,-73.954215514
40.846342946,-73.893138469
40.75127532,-73.982500299
40.699324157,-73.831570888
40.660036158000004,-73.95201750000001
40.799712364,-73.971926504
40.825291811999996,-73.917540002
40.825291811999996,-73.917540002
40.866609206,-73.895445126
40.870140948,-73.888840951
40.67294517,-73.968926431
40.791240623,-73.944924059
40.671411663,-73.88151172399999
40.667367093,-73.903384965
40.639907734,-73.949852033
40.888461993,-73.841956213
40.644030329,-74.0024806
40.758228573000004,-73.989071565
40.815913077,-73.945149307
40.761544666999995,-73.80193959
40.76187469,-73.96635808399999
40.785144044,-73.975020106
40.664707369,-73.772727446
40.827874432,-73.893851059
40.754756352,-73.987891855
40.756842828,-73.993793057
40.701788093000005,-73.806571222
40.848025536,-73.887453801
40.814113161,-73.940855365
40.818568336999995,-73.927313946
40.840586951,-73.85510231800001
40.768829122,-73.99382804300001
40.659508643,-73.921197813
40.852485992,-73.906213897
40.819095837,-73.942852488
40.753101075,-73.868603829
40.807479361999995,-73.960580679
40.66717467,-73.93405746
40.668926923,-73.922581733
40.823843298,-73.878064333
40.609810427,-73.766741205
40.702078451999995,-73.783142067
40.704188945,-73.894809011
40.867363155999996,-73.922162716
40.658977165,-73.892014933
40.675496427,-73.956227982
40.717230631,-73.938257439
40.646570434000004,-74.089117614
40.753528064,-73.945269252
40.784051166,-73.948703506
40.594129204,-73.79242609399999
40.720663793,-73.988063995
40.659453238000005,-73.938346956
40.574825477,-73.99092661
40.760157187,-73.767423955
40.678007576999995,-73.973055705
40.746295335999996,-73.896774375
40.827615613,-73.908948138
40.840781109,-73.936245382
40.734138361,-74.003768513
40.747448743,-73.885790327
40.893218873,-73.859176009
40.887451313,-73.847607787
40.575714468,-73.954731081
40.592195525,-73.97769553399999
40.670391289,-73.906033756
40.644764326,-74.092639394
40.607304946999996,-74.00500024600001
40.677232535,-73.969018171
40.764719969,-73.98991522899999
40.875075309,-73.903419449
40.819596981,-73.91818654800001
40.601858555,-74.098248075
40.679700408,-73.77604736800001
40.677462695,-73.79946734100001
40.693445193,-73.977827547
40.658401248000004,-73.91556935199999
40.703813855,-73.729068786
40.57801951,-73.982869675
40.802394018,-73.962472767
40.851319867,-73.92141156699999
40.665531521999995,-73.88894042
40.679171796999995,-73.829559534
40.650612315,-74.002812394
40.813774094,-73.955985313
40.898043335,-73.872762852
40.679117646,-73.93989348699999
40.759913549000004,-73.98629182100001
40.737532038000005,-73.781381206
40.593902682,-73.796218369
40.645332699,-73.960103512
40.74985536,-73.977213264
40.634711295,-74.107138026
40.82837087,-73.86943443
40.631715766999996,-73.94648239899999
40.677605279,-73.82821878
40.676320808,-73.867756466
40.887234592,-73.907130511
40.835941215,-73.860417533
40.58423521,-73.813860096
40.673038455,-73.926546062
40.636939133,-73.911081889
40.737384924000004,-73.859559493
40.816087661,-73.895824354
40.772163346999996,-73.954370099
40.69785378,-73.980527228
40.729488307,-74.010735392
40.594161338,-73.762262527
40.646537505,-73.926409471
40.667293453,-73.798001965
40.671373032,-73.814806533
40.685490216,-73.997722663
40.698312502,-73.95314759600001
40.800675454,-73.936569133
40.838617608,-73.870068449
40.700085416,-73.94078701800001
40.707730885,-73.955907446
40.77996599,-73.98174171699999
40.669750517,-73.80463822
40.847487073,-73.937417265
40.670167426999996,-73.930993992
40.681349153,-73.978714903
40.841040695,-73.944626231
40.652952464,-74.016507348
40.825012109,-73.914133073
40.769306087,-73.91550818
40.631111467,-74.078241939
40.711797061,-73.951998277
40.657014018000005,-73.951695301
40.717778796,-73.93680675
40.722862815999996,-73.97419203300001
40.573906324,-73.99938589899999
40.600116464,-73.753912045
40.680347223000005,-73.930035241
40.759139936,-73.990266211
40.656650013000004,-73.727833096
40.714931566,-73.83582049
40.639145593,-74.13681002199999
40.687441039,-73.823581648
40.741936083,-73.993512965
40.857770506,-73.894605877
40.832383211999996,-73.879107476
40.773375247,-73.94515184800001
40.809858783,-73.935624768
40.695791679,-73.91707268100001
40.744054079,-73.927063227
40.593725778,-73.774960236
40.856576728,-73.843893678
40.70567762,-74.00946919100001
40.784317961,-73.916742155
40.833132341,-73.89580128
40.666464661999996,-73.904103595
40.586049418,-73.944009585
40.84365423,-73.88295785
40.667179786,-73.996335486
40.832227424,-73.90637977
40.827467727,-73.949829926
40.821255523000005,-73.915395253
40.70001976,-73.936066227
40.720332141,-73.994038162
40.692206075,-73.927913268
40.857313075,-73.884130374
40.622944208,-73.91957312
40.774604698000005,-73.977143418
40.681413218,-73.927257927
40.835996743,-73.860941421
40.825012109,-73.914133073
40.712813778000005,-73.988076222
40.659469908,-73.924838164
40.648886785,-73.88302924
40.855017438000004,-73.883075218
40.758895066,-73.984837345
40.86209639,-73.824817512
40.793306551,-73.963499945
40.704944047,-74.01598643
40.843243755,-73.86879805
40.62280689999999,-74.028351399
40.75288388,-73.98343468899999
40.672634452,-73.87756931199999
40.666998033,-73.889770658
40.782799975,-73.949628871
40.81727061,-73.902058213
40.703050759,-73.937477115
40.833778446,-73.87737758899999
40.703688826,-73.939882154
40.779032619,-73.952372268
40.619586119000004,-74.032647346
40.721946186,-73.99744363100001
40.707724105,-73.802788416
40.720332141,-73.994038162
40.740360538000004,-73.99255322
40.741726431,-73.983137939
40.774604698000005,-73.977143418
40.760258943000004,-73.969625694
40.820809131,-73.82042439199999
40.615643468,-73.992048457
40.737226164,-73.956165782
40.510878368,-74.23355304399999
40.846020053000004,-73.88837886
40.714661118,-74.010747432
40.873671035,-73.908013649
40.850915678,-73.93828516800001
40.822368382,-73.950614198
40.690861536,-73.955886147
40.697963515,-73.918083362
40.667163928,-73.910093567
40.653482904,-74.010589813
40.799583466,-73.962622437
40.737107841,-73.990323555
40.639730545999996,-73.95274193
40.763337748000005,-73.913797446
40.64025896,-73.99624328
40.706905583,-73.740266288
40.602360226,-74.08528456399999
40.640209051,-73.912219752
40.694790591,-73.926244422
40.706440877,-74.006403519
