latitude,longitude
40.747364308221506,-73.88644227795031
40.75357254728689,-73.90749228055955
40.670169559914186,-73.95816223661683
40.63031800800661,-74.1348017721515
40.74887259275781,-73.87208270235331
40.63952472477615,-73.96886849371141
40.75269639475348,-73.7768580902548
40.62264222990633,-74.02842552996175
40.723923001190904,-73.93944757599245
40.5942587867096,-73.97360296779617
40.78910390739423,-73.85061216365679
40.718345072283746,-74.00276330262494
40.65695218780339,-73.85298047176606
40.66968151696372,-73.80765785668089
40.881255095759506,-73.87882551588879
40.73668873585866,-73.91719716500755
40.70545628265974,-73.90665736484127
40.72862264160786,-73.74660973304174
40.72274684214288,-73.98595529023585
40.620856134616865,-74.02514678923932
40.76082494912004,-73.9084712786871
40.7841481969071,-73.95091554033235
40.616284996425094,-74.08477141396294
40.68211976827838,-73.85351989165659
40.7141482961341,-73.99597073800662
40.65178606246605,-73.90466745017983
40.789918306154156,-73.80916671700166
40.713349405194,-73.78508794647304
40.60958876404331,-73.99983072631427
40.798976427315466,-73.96125245567089
40.665167195187294,-73.7313654929865
40.76070352937517,-73.89789851403788
40.60683555060835,-74.00650416318068
40.6701508033504,-73.88592486870392
40.853400104477494,-73.86485817153167
40.72693416287114,-73.82091045695547
40.719085142621736,-73.90466137455228
40.75651192389786,-73.98015129509359
40.660204987959254,-73.91610628750443
40.762860479507545,-73.88575886329424
40.75738626350941,-73.76534589436254
40.743067058559625,-73.99640565185557
40.811895228544934,-73.90388178581814
40.784261792112886,-73.85678342959021
40.718731993928905,-73.99468620313546
40.700317828336814,-73.92098585547843
40.84222989332113,-73.92215815573151
40.64722491060353,-73.91610819403931
40.61824639178784,-73.9579642509572
40.75232755216677,-73.97332377450489
40.702039977326066,-73.89202670844668
40.74617006884119,-73.71943964139119
40.63606429019085,-73.96218654869867
40.705921393913,-73.79372849791464
40.63994815501994,-73.98698882168979
40.578206920438035,-74.01131440892503
40.63209412564408,-73.96721468000233
40.515774841855716,-74.23906056531109
40.75050573895231,-73.74996606486167
40.58866491337752,-74.15296474212843
40.81627884427796,-73.9466938222857
40.70548594233414,-73.89340251281489
40.69939127925881,-73.94131634430106
40.57325667581678,-73.97899268299487
40.719179470458386,-73.99689395124494
40.64036720570167,-73.95235089715806
40.57447769253462,-74.12768770176677
40.84628562751344,-73.8332467273433
40.74041976476311,-73.98197845227017
40.62970769119031,-73.9632060986708
40.676134240734505,-73.82110816008439
40.718237911307924,-73.99415234157229
40.689119994370095,-73.79801376873283
40.74623767852108,-73.75125244058341
40.6342725716261,-74.12058549622627
40.59686103005711,-73.97437252766831
40.687386575794896,-73.9329470981358
40.752985138027356,-73.85654388003994
40.73794614866667,-73.8056781884455
40.70512475162294,-73.88323931905775
40.64154447170535,-73.97918017523615
40.60415680878047,-74.0010803824273
40.639454108882255,-73.9546179495314
40.837793550581395,-73.83140322574688
40.6156293966971,-74.01230767080396
40.751670948365714,-73.94185137901611
40.70629421838264,-73.83230568543429
40.65535090217349,-73.93061504738674
40.868531910265695,-73.86046700994187
40.76629800007775,-73.9878269381703
40.597901520244044,-73.96480083618094
40.66914615077354,-73.91430346297399
40.710709782017396,-73.79303916334497
40.83482431805349,-73.85393896820591
40.701154340689655,-73.89010226261682
40.71805380767551,-73.99098142769758
40.71895163381738,-73.99617607383774
40.67957201035221,-73.94855529669944
40.63573533616756,-74.00840935280381
40.861924440613606,-73.89903375337416
40.72378848293725,-73.85820495907939
40.68988301768141,-73.82479618040763
40.685067798366845,-73.84321207424648
40.84193253124467,-73.90958849654882
40.62437235057655,-73.93871295044183
40.82450328812083,-73.82027570300505
40.675509174456174,-73.94161134832008
40.70550868877637,-73.81409353670081
40.7323445027119,-73.87789477727483
40.844283102919675,-73.88885742582409
40.745367194812175,-74.00216173581464
40.79337685764066,-73.81775944039593
40.86236963572417,-73.89656023993976
40.762564006318,-73.80254160322613
40.62130610798359,-74.00639750726174
40.63024233987351,-74.01503399358917
40.54406421915617,-74.16505641393924
40.590124028831454,-73.92676905612984
40.62563273408241,-73.97809360137906
40.73235422499571,-73.99472480706936
40.636514849881934,-74.00848871749851
40.632641872279365,-73.97312662558794
40.63126388538218,-74.1468836772314
40.61017267704228,-74.0804813489157
40.77087033156853,-73.95374857386581
40.689875375840344,-73.84634151725473
40.792276561152036,-73.93653235899903
40.6318484078236,-74.09136263736157
40.53115057380241,-74.16067892794601
40.747164030963404,-73.89224951334751
40.77331279027021,-73.95286232390775
40.76855077742267,-73.78151624846066
40.606931254287254,-74.01122563994099
40.775830542200495,-73.95492939216999
40.69981954120526,-73.85252529387209
40.60690434935019,-73.99890876884115
40.796396216934674,-73.96988585959542
40.89745109368433,-73.86842918363153
40.66080952363036,-73.9133265849882
40.60893191002504,-74.15947954190025
40.760551801329434,-73.7671107359797
40.75172731335368,-73.7603706044812
40.764802175778925,-73.97230798892801
40.70957231472821,-73.89883889943619
40.63279039066262,-73.97444159511215
40.58596784906348,-73.95167325238475
40.76753477684446,-73.79013693767283
40.616599903440026,-74.1581975571828
40.67512599714525,-74.00039656176264
40.77133085534897,-73.9594633831717
40.65154787195264,-73.96295259709439
40.691029599047745,-73.82075447647986
40.68642543414355,-73.94219673322662
40.65768980570749,-73.90768290931152
40.74209271877958,-73.9985276379555
40.762104909922655,-73.83146125371671
40.78560845149248,-73.82980204326294
40.68783450220565,-73.83342303288647
40.82296897319503,-73.92868791211156
40.687426295748075,-73.82113195214791
40.771538333561026,-73.81517643781615
40.75978506574562,-73.82923633167887
40.75978506574562,-73.82923633167887
40.71354128198315,-73.79549408546168
40.69412607199185,-73.93015638378756
40.71335748654146,-74.00946161936794
40.884280253259185,-73.90585297573108
40.768226318145686,-73.95879739561656
40.74268004498133,-73.92447581294425
40.81963240012885,-73.9104533823623
40.59208961888013,-73.98436609064036
40.780109914642175,-73.94912395379673
40.744551138672115,-73.91539017821059
40.57325667581678,-73.97899268299487
40.72947611222131,-73.84783413843648
40.68903395525507,-73.7959190197235
40.72932960163197,-74.00235604967938
40.63578446638073,-74.01158358577815
40.750945921353136,-73.87302433517088
40.62190106021047,-74.02873140406544
40.706434991085736,-73.93732823521218
40.67394267846464,-73.87156669315236
40.78943050265829,-73.81129517376303
40.671677475928675,-73.98420684306552
40.758532596380725,-73.93147133488131
40.71278050980548,-73.78323570334312
40.73584067229968,-73.74629000287483
40.77480278725468,-73.92184342894795
40.74418668572297,-73.99186927462867
40.700587230125855,-73.89718633683704
40.7875210075678,-73.97512249251065
40.75782358303172,-73.78999066430087
40.60938744322037,-73.93191616111258
40.84623357222585,-73.83331191679643
40.70046142764847,-73.82847584555688
40.81536701253784,-73.89718242721428
40.661503628186814,-73.99692547177408
40.59381248771975,-73.97894660825706
40.637374379857995,-73.97532979709838
40.71650308696915,-73.76269773471711
40.632469903415135,-74.11178418722609
40.82394131272665,-73.87732202339393
40.75118606285345,-73.99792108749077
40.76249065930056,-73.98461849005666
40.63542684884812,-73.98219416038434
40.60529274135189,-74.1155236906894
40.771556251342005,-73.7479013422038
40.70502991197246,-73.80346583055693
40.852484940164814,-73.83256607567745
40.62908238485323,-74.13044730675483
40.7096438911689,-74.00859541853744
40.6409097572374,-73.96509163254689
40.69252889571607,-73.84380034636018
40.607169456725465,-73.90462671943705
40.53886926979914,-74.23398757359534
40.537216861579275,-74.15245124301696
40.757398503184056,-73.94042060259791
40.758571918919145,-73.82559371519108
40.68295384975791,-73.79261331924188
40.77447354863227,-73.91069102131101
40.57325667581678,-73.97899268299487
40.854909769481374,-73.84121755607848
40.622879218632825,-73.97565575812204
40.6375555380929,-73.97534053935652
40.636819610348375,-74.00718085366347
40.644174902227284,-73.98515384922027
40.5492870396692,-74.2209225362183
40.75779371352052,-73.82828850558897
40.68687600202607,-73.83685449423956
40.72298303111164,-73.80003968278501
40.636834855831005,-74.13419161025969
40.5367764175629,-74.15340721305769
40.66574036952869,-73.93140446144339
40.829108694465,-73.94312790831428
40.542782085971936,-74.15339941196771
40.63356986069889,-73.99421380361862
40.756130565842774,-73.79177548614551
40.85386674429516,-73.93926782563254
40.869914763752995,-73.85561910765216
40.81940584875016,-73.91576829959871
40.83520180060145,-73.91977405477517
40.73239539913914,-73.85767788649373
40.664587938255025,-73.73967632237743
40.722797865177476,-73.73545882806481
40.68911986866081,-73.90721390211249
40.717148243691724,-73.74728465045527
40.743386845306006,-73.88612065624405
40.685944330569626,-73.8459467376677
40.57325667581678,-73.97899268299487
40.6632369138853,-73.85448770610428
40.638165053500536,-74.13031012811878
40.7610523574943,-73.8324421632242
40.68077420214266,-73.96274887924986
40.68964332294664,-73.93388957264159
40.591179711263536,-74.07488476605089
40.7724648626238,-73.96070466248649
40.62546610546696,-74.15170898100516
40.745876147673954,-73.90075064521145
40.576057772455954,-74.10412307475173
40.52848532342321,-74.16070129852145
40.73428496189359,-73.98026616531321
40.61957386307015,-73.98972318999415
40.70257352137229,-73.99359469396296
40.636812255117796,-74.15842562596855
40.634203536765966,-74.01088795238783
40.67446428384838,-74.0071668814827
40.6897919267245,-73.97783453319394
40.80391522475116,-73.93840315685598
40.77823070128827,-73.97818060634003
40.73019451467061,-73.86253546915759
40.737123071927854,-73.87031546044895
40.72007222120197,-73.84348687342286
40.68955102616197,-73.84395516388487
40.57995036224433,-73.96427390136056
40.87405899375928,-73.87928700116767
40.75760889681398,-73.7808302221642
40.6768613248769,-73.74896952891447
40.86945427504164,-73.90355995424228
40.761640327614096,-73.96288775199339
40.620020561729824,-74.02996972763104
40.59154547393597,-73.95212649142465
40.65175773974894,-73.9302151535971
40.67923875115717,-73.95942922834665
40.74318508008976,-73.9963190345362
40.647665104098465,-73.95815833017028
40.57858923559083,-73.849495466923
40.77560541946367,-73.92784321761401
40.72316780760767,-73.75374850543653
40.747727652136504,-73.99670495036777
40.87660273695551,-73.86395401105082
40.76447002627071,-73.93240020126584
40.6045869931593,-74.06774762401382
40.58746217877001,-73.95450926649089
40.61901638440621,-74.02832672980763
40.76783363174005,-73.8970644739458
40.60434040780483,-73.97351255091496
40.62105746119246,-73.9261011328757
40.77558092604162,-73.80331899044094
40.80760313156449,-73.88373143365156
40.731010881383696,-73.95319172263909
40.85959878805673,-73.86583611608967
40.83483264182938,-73.9036462774337
40.78563291855738,-73.83919444358818
40.608097617985635,-73.97176794026902
40.67901726021466,-73.86395690271551
40.58226606842714,-73.95400519238939
40.81035446769693,-73.85341467876466
40.88416943488641,-73.91148755323957
40.600226179546304,-73.9436613693697
40.72895633655988,-74.00074325193769
40.78627612981379,-73.8359681496894
40.61417543054509,-74.11771095944006
40.77363342345055,-73.95165259946926
40.72530031617897,-74.00128438433919
40.68890341749922,-73.79816226511454
40.51557299818828,-74.21186299852462
40.59298875033583,-73.93945468789745
40.79774566994942,-73.9395212840818
40.763465148574326,-73.91533005196463
40.83360586357647,-73.86075707927274
40.72721198965093,-73.94092744485211
40.61940937355326,-73.99224828580056
40.7012729820725,-73.76434603520251
40.60083680019292,-73.98109784860375
40.63013405677145,-73.96621409874736
40.67616634706806,-73.78827937634249
40.764350850829146,-73.93046539566377
40.739565764401256,-73.97968000906053
40.77505555922182,-73.9811169969458
40.6326710608679,-73.94664593188172
40.786816661456015,-73.81758600515117
40.65912021706142,-73.94754025539106
40.57367299637156,-73.9961159979237
40.863820665849104,-73.86163380391525
40.8436978700928,-73.84339840969564
40.68076633723142,-73.9286380753597
40.72351837504246,-73.9882388174079
40.80391522475116,-73.93840315685598
40.702391923068035,-73.8081910276275
40.624086243243134,-74.14902208982757
40.676568587127406,-73.79059984516756
40.69974476735253,-73.9401763984142
40.75929437473806,-73.92093394265804
40.668408330870925,-73.95340868362402
40.576285237559524,-73.9857988994347
40.73412393080372,-73.98658434453847
40.75214077918229,-73.94863279763618
40.5792322727209,-74.1084299442315
40.76820369383236,-73.95697428600158
40.68626366424026,-73.98803265150849
40.69930351989821,-73.85039504140809
40.760367788492644,-73.9394072245736
40.781215773258666,-73.8131491600399
40.77329549700306,-73.95088743535402
40.706823270712256,-73.89710818909346
40.721403720481135,-73.91057454186269
40.88514577727351,-73.82994141713537
40.647602414119845,-73.89455085338882
40.7446447233121,-73.87370759487807
40.620823209711965,-74.02508914204914
40.60989936207637,-73.92531033079227
40.72574295655761,-73.87000568401756
40.604815216496384,-74.12079518744542
40.549197078803175,-74.23038583250658
40.6831440694172,-73.79614977254822
40.60715393738821,-73.99333013972448
40.62727852999311,-74.00983128359535
40.62933983642993,-74.01018104271161
40.69019091315896,-73.84421689904667
40.792080332965774,-73.9657021524612
40.81230801555945,-73.88975254483866
40.56554917749014,-74.13223441809467
40.570696523259016,-74.11349494593496
40.59792163600733,-74.10244312168649
40.83658122545135,-73.84779516124699
40.70421448871553,-74.01155940947392
40.605040617560476,-73.99782119992905
40.5994155097404,-73.96126023601785
40.63240831608572,-74.01217746165636
40.61969413693004,-73.90484296113631
40.57325667581678,-73.97899268299487
40.640377828654046,-73.9785860063425
40.653887495080674,-73.90670789337214
40.647172873721225,-74.00818376777926
40.617577807731074,-73.98445737494922
40.87688050642552,-73.84687121759686
40.68748989954052,-73.84614148485022
40.653392170292406,-74.0124371710523
40.70591865561961,-73.79373211316998
40.757501344848855,-73.81325899790409
